step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,99001,3,35967.61850991295,0.005809857680576184,0.0006416733743511933,extinct,0.0024140490042751255,2,-1,0
2000,99002,1,17257.503347394093,0.001962574019718486,-0.0004629096685376892,extinct,0.0024140490042751255,2,-1,0
2000,99003,1,15575.315885094966,0.0020077321919714647,0.0013487657887469378,extinct,0.0024140490042751255,2,-1,0
2000,99004,3,60000.0,0.00963834032148764,0.0008010264496298568,crowding,0.0024140490042751255,2,-1,0
2000,99005,1,14786.365093528992,0.001830117351765829,-0.0005703902176189615,extinct,0.0024140490042751255,2,-1,0
2000,99006,1,20000.0,0.0032127801071625468,0.0008010264496298568,crowding,0.0024140490042751255,2,-1,0
2000,99007,1,15403.368172492377,0.0021702044002954056,-0.0005030511153018174,extinct,0.0024140490042751255,2,-1,0
2000,99008,2,34207.31668543934,0.004819521831959616,-0.0005030511153018174,extinct,0.0024140490042751255,2,-1,0
2000,99009,2,18490.414042261284,0.002848859028185728,0.0002017195088473964,extinct,0.0024140490042751255,2,-1,0
2000,99010,4,59317.99664755253,0.008357404426073444,-0.0005030511153018174,extinct,0.0024140490042751255,2,-1,0
2000,99011,1,16286.836680513483,0.0018521869524887244,-0.0004629096685376892,extinct,0.0024140490042751255,2,-1,0
2000,99012,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,99013,4,33008.080528348655,0.005085628044961158,0.0002017195088473964,extinct,0.0024140490042751255,2,-1,0
2000,99014,2,38547.98617060631,0.005431085479042986,-0.0005030511153018174,extinct,0.0024140490042751255,2,-1,0
2000,99015,2,14198.116221300475,0.001757309433023634,-0.0005703902176189615,extinct,0.0024140490042751255,2,-1,0
2000,99016,2,28487.802843423393,0.0035259525899471763,-0.0005703902176189615,extinct,0.0024140490042751255,2,-1,0
2000,99017,5,100000.0,0.016063900535812733,0.0008010264496298568,crowding,0.0024140490042751255,2,-1,0
2000,99018,1,19635.82264549255,0.002531150798612346,0.0013487657887469378,extinct,0.0024140490042751255,2,-1,0
