step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
23,99.86920403795651,99.86920403795651,-0.00031302527369646966,0.0,6.214608098422218,500,0.0009491156917610418,0.0,19970.92610036699
24,99.83103388949266,99.83103388949266,-0.00038227444618812203,0.0,6.214608098422218,500,0.0012564858474129025,0.0,19961.0937748225
25,99.80585700481753,99.80585700481753,-0.00025222677728370814,0.0,6.214608098422218,500,0.001402920918208673,0.0,19954.45015041303
26,99.76518623661035,99.76518623661035,-0.00040758186267535163,0.0,6.214608098422218,500,0.0017145969826572035,0.0,19944.601138515296
27,99.74961046158609,99.74961046158609,-0.00015613654038366725,0.0,6.214608098422218,500,0.0018385074016604322,0.0,19939.89723837786
28,99.70988217111321,99.70988217111321,-0.0003983594911815861,0.0,6.214608098422218,500,0.00215129603780608,0.0,19930.17665847109
29,99.70620970692852,99.70620970692852,-3.683217488140233e-05,0.0,6.214608098422218,500,0.002229672993587097,0.0,19927.999877507515
30,99.68942681214008,99.68942681214008,-0.00016833763387260773,0.0,6.214608098422218,500,0.002407135299074815,0.0,19923.297507292686
31,99.68863562314537,99.68863562314537,-7.93657020283185e-06,0.0,6.214608098422218,500,0.002436573791188187,0.0,19921.847596908712
32,99.67039804145509,99.67039804145509,-0.0001829621804031123,0.0,6.214608098422218,500,0.0024710386025034916,0.0,19918.060974328688
33,99.66721080272708,99.66721080272708,-3.197829799160507e-05,0.0,6.214608098422218,500,0.002495506023338793,0.0,19915.273193433706
34,99.66245234001427,99.66245234001427,-4.774465213755892e-05,0.0,6.214608098422218,500,0.002522249280556034,0.0,19914.070176216275
35,99.64667664123932,99.64667664123932,-0.0001583038257056286,0.0,6.214608098422218,500,0.0025413002522270815,0.0,19906.691751921346
36,99.65224394134385,99.65224394134385,5.586884354125568e-05,0.0,6.214608098422218,500,0.0025895808965168553,0.0,19904.720696788627
37,99.65514972654893,99.65514972654893,2.915883000432683e-05,0.0,6.214608098422218,500,0.002730273383863648,0.0,19900.517620385923
38,99.62648401162177,99.62648401162177,-0.0002876904869470954,0.0,6.214608098422218,500,0.002758417648035022,0.0,19891.508103826312
39,99.62580692762297,99.62580692762297,-6.796248069233744e-06,0.0,6.214608098422218,500,0.0027683053488725354,0.0,19891.1874083933
40,99.60445169513913,99.60445169513913,-0.00021437740143738688,0.0,6.214608098422218,500,0.002745762390241964,0.0,19884.09840331353
41,99.61333923454089,99.61333923454089,8.922435457365277e-05,0.0,6.214608098422218,500,0.002799055865877832,0.0,19879.94399944565
42,99.61449192801224,99.61449192801224,1.1571610900359548e-05,0.0,6.214608098422218,500,0.0029190591144701563,0.0,19876.89240505615
43,99.5982919304533,99.5982919304533,-0.00016264014066654685,0.0,6.214608098422218,500,0.003036639117204535,0.0,19867.53174135064
44,99.60503814644842,99.60503814644842,6.773196005404629e-05,0.0,6.214608098422218,500,0.003079919957232914,0.0,19863.856762436153
45,99.60768238181343,99.60768238181343,2.6546852612153012e-05,0.0,6.214608098422218,500,0.0031993232361295816,0.0,19860.938459120105
46,99.58615172709713,99.58615172709713,-0.0002161779243466013,0.0,6.214608098422218,500,0.003321160686216583,0.0,19851.382024271694
47,99.59267372740446,99.59267372740446,6.548889215283297e-05,0.0,6.214608098422218,500,0.0033698270175304694,0.0,19846.68008486859
48,99.55315989207585,99.55315989207585,-0.0003968331662178058,0.0,6.214608098422218,500,0.0036719846461070985,0.0,19836.438143208496
49,99.55601126565992,99.55601126565992,2.8641308360490326e-05,0.0,6.214608098422218,500,0.0037103404396046824,0.0,19835.575432815265
50,99.55757854831802,99.55757854831802,1.5742598580026836e-05,0.0,6.214608098422218,500,0.003828992047594222,0.0,19832.64323008521
51,99.54684762003954,99.54684762003954,-0.0001077919611871945,0.0,6.214608098422218,500,0.003930683222024218,0.0,19826.267555390445
52,99.55981051093795,99.55981051093795,0.00013021052172145948,0.0,6.214608098422218,500,0.003971162659709376,0.0,19819.820888386057
53,99.51000890047432,99.51000890047432,-0.0005003431625128681,0.0,6.214608098422218,500,0.004297006568969253,0.0,19805.606278139236
54,99.51098307880025,99.51098307880025,9.7897042542724e-06,0.0,6.214608098422218,500,0.004355677697925845,0.0,19803.90571181541
55,99.47067471617153,99.47067471617153,-0.00040514652080759323,0.0,6.214608098422218,500,0.004667478995129608,0.0,19793.9812701501
56,99.47358009094631,99.47358009094631,2.9207928399874095e-05,0.0,6.214608098422218,500,0.004706410961208463,0.0,19793.123520346147
57,99.47910624150335,99.47910624150335,5.555240957355462e-05,0.0,6.214608098422218,500,0.004854942296523762,0.0,19788.667444012037
58,99.476653741166,99.476653741166,-2.465372540784994e-05,0.0,6.214608098422218,500,0.004880912568140306,0.0,19787.872874589593
59,99.44664228366666,99.44664228366666,-0.0003017389951481067,0.0,6.214608098422218,500,0.004911277146857057,0.0,19778.050636052154
60,99.45429963799552,99.45429963799552,7.69966623452115e-05,0.0,6.214608098422218,500,0.004915171620317645,-0.04631796685042762,19771.911798038345
61,99.39956735033907,99.39956735033907,-0.0005504774925173527,0.0,6.214608098422218,500,0.0052546125824881286,-0.09434670992883155,19757.191925150153
62,99.39902780626556,99.39902780626556,-5.4280471457001555e-06,0.0,6.214608098422218,500,0.005317322839977147,-0.11866290019461495,19755.409373532548
63,99.3597417348343,99.3597417348343,-0.00039531409893085463,0.0,6.214608098422218,500,0.0056249360182484545,-0.12743146771698194,19745.92776157371
64,99.35947820914141,99.35947820914141,-2.652241619774776e-06,0.0,6.214608098422218,500,0.005634515860260636,-0.15033775898816737,19745.62703595434
65,99.35278181755702,99.35278181755702,-6.739787052932925e-05,0.0,6.214608098422218,500,0.005644760834163955,-0.15378076584268952,19741.16908346069
66,99.36936598388183,99.36936598388183,0.00016690808293687436,0.0,6.214608098422218,500,0.0056591725394837325,-0.14629308902855145,19732.011852249903
67,99.33427680222891,99.33427680222891,-0.00035318106427905175,0.0,6.214608098422218,500,0.005953203608359674,-0.18291173399540395,19722.451148516233
68,99.33173867492866,99.33173867492866,-2.5551700871428273e-05,0.0,6.214608098422218,500,0.005969692363834324,-0.19847789483987166,19721.485808519323
69,99.3120225578409,99.3120225578409,-0.0001985072879222371,0.0,6.214608098422218,500,0.006043882937201619,-0.20675040940550576,19715.693164274642
70,99.31137192036672,99.31137192036672,-6.551468681661302e-06,0.0,6.214608098422218,500,0.006053109831988225,-0.2149951940887318,19715.37476846016
71,99.2923835198814,99.2923835198814,-0.00019121894750773774,0.0,6.214608098422218,500,0.006068523674215817,-0.22328883660265136,19706.33532000441
72,99.30039241910288,99.30039241910288,8.065650110342143e-05,0.0,6.214608098422218,500,0.006130552880772511,-0.23238050065200813,19701.08908652669
73,99.2767066094221,99.2767066094221,-0.00023855530077708685,0.0,6.214608098422218,500,0.006347104042967437,-0.24933701257634416,19694.360126548883
74,99.28256935039111,99.28256935039111,5.905280367666366e-05,0.0,6.214608098422218,500,0.006417851738295632,-0.26178730003879774,19690.13360575927
75,99.29248822228347,99.29248822228347,9.990048117669014e-05,0.0,6.214608098422218,500,0.006516011152601883,-0.24051773190631426,19686.64095524956
76,99.27812500517749,99.27812500517749,-0.0001446660902898104,0.0,6.214608098422218,500,0.006680290598578731,-0.2508079244433515,19676.399215912457
77,99.26963512295656,99.26963512295656,-8.551979856754647e-05,0.0,6.214608098422218,500,0.006725310510608706,-0.2572306191792258,19674.420331811256
78,99.24898839993558,99.24898839993558,-0.00020800792116147163,0.0,6.214608098422218,500,0.0067294127342322875,-0.26401278513138215,19667.39168779116
79,99.26078481149383,99.26078481149383,0.0001188496806106553,0.0,6.214608098422218,500,0.006801288206704464,-0.27298734438297806,19661.75631736272
80,99.24480856773005,99.24480856773005,-0.00016096517509979705,0.0,6.214608098422218,500,0.006977681697720624,-0.2832733628907653,19656.83318973521
81,99.24801634387572,99.24801634387572,3.232133098395649e-05,0.0,6.214608098422218,500,0.0070752746417963915,-0.2720206192529976,19650.746687059684
82,99.25959548336269,99.25959548336269,0.00011666191934423175,0.0,6.214608098422218,500,0.007183669674199481,-0.3055203855499213,19644.81149479692
83,99.2614529109721,99.2614529109721,1.8712651625420685e-05,0.0,6.214608098422218,500,0.007305144942269358,-0.32695294790513546,19641.863720436817
84,99.24098801287451,99.24098801287451,-0.00020619291203515932,0.0,6.214608098422218,500,0.007448889420167625,-0.37088799769755243,19631.829631199067
85,99.24592880570691,99.24592880570691,4.978456930682546e-05,0.0,6.214608098422218,500,0.007513252478637645,-0.40837609888568305,19628.444161935302
86,99.24916254508686,99.24916254508686,3.2582562704481576e-05,0.0,6.214608098422218,500,0.007634908016616693,-0.43152909664621086,19625.492275401088
87,99.2292939817678,99.2292939817678,-0.00020020876555685584,0.0,6.214608098422218,500,0.007784136404790079,-0.450032589041971,19616.704455912408
88,99.23662983011857,99.23662983011857,7.392552044427595e-05,0.0,6.214608098422218,500,0.007847112761275076,-0.47350162623225983,19611.370893470223
89,99.19809168289962,99.19809168289962,-0.0003884214154623436,0.0,6.214608098422218,500,0.008136695169314994,-0.47345861424232655,19601.664392319464
90,99.19787525337519,99.19787525337519,-2.181793589586716e-06,0.0,6.214608098422218,500,0.008143540211680539,-0.4845005303771157,19601.50949827515
91,99.195200784779,99.195200784779,-2.6961309837505307e-05,0.0,6.214608098422218,500,0.008157983794597168,-0.4782487814540369,19596.3423017745
92,99.21311070837415,99.21311070837415,0.00018053602199419468,0.0,6.214608098422218,500,0.008226293037339372,-0.45194042456675,19587.171049502173
93,99.16392677308579,99.16392677308579,-0.0004958631999001339,0.0,6.214608098422218,500,0.008537454066668122,-0.4688169608096479,19573.42384450516
94,99.1653002825342,99.1653002825342,1.3850802212299931e-05,0.0,6.214608098422218,500,0.008581094279068271,-0.4861626989053024,19572.250476224257
95,99.16539034043336,99.16539034043336,9.081589830864656e-07,0.0,6.214608098422218,500,0.008598746171398636,-0.47628716764279944,19571.836430663596
96,99.17624437572786,99.17624437572786,0.00010944787584183555,0.0,6.214608098422218,500,0.008725933332534136,-0.4716991146238363,19564.22145166164
97,99.19382645134422,99.19382645134422,0.00017726540691434485,0.0,6.214608098422218,500,0.00881019950740021,-0.4240904099234263,19556.69368487158
98,99.17867705836515,99.17867705836515,-0.00015273682330448337,0.0,6.214608098422218,500,0.008971117991025419,-0.4347411507751791,19551.68090661782
99,99.1828446494193,99.1828446494193,4.202015611575616e-05,0.0,6.214608098422218,500,0.009072585210036978,-0.4325982792934578,19544.910708190266
100,99.19272522306079,99.19272522306079,9.96148230956309e-05,0.0,6.214608098422218,500,0.009186580908456438,-0.4091068924189314,19540.020287386473
101,99.19801842314864,99.19801842314864,5.336136144075897e-05,0.0,6.214608098422218,500,0.009354295148716043,-0.4072943787482367,19535.921265699042
102,99.16662742331805,99.16662742331805,-0.0003164979319644392,0.0,6.214608098422218,500,0.00946906603412913,-0.4079640457235886,19525.721955387424
103,99.1697533969232,99.1697533969232,3.152193856198747e-05,0.0,6.214608098422218,500,0.009501359529100178,-0.4137241303585653,19525.154904026618
104,99.16633529335411,99.16633529335411,-3.446779244256186e-05,0.0,6.214608098422218,500,0.009647179165032459,-0.42250047410353625,19518.757847589604
105,99.17360236796405,99.17360236796405,7.327898454421955e-05,0.0,6.214608098422218,500,0.009755090672350187,-0.4103433050633749,19515.018066074765
106,99.17865106352792,99.17865106352792,5.090635954587537e-05,0.0,6.214608098422218,500,0.009921112772565119,-0.3930621129870135,19510.214224668925
107,99.15556697251152,99.15556697251152,-0.0002327797124391696,0.0,6.214608098422218,500,0.010032283869151603,-0.37922226561651656,19503.806826149434
108,99.14494719869877,99.14494719869877,-0.00010710787984884343,0.0,6.214608098422218,500,0.010050103288912775,-0.3805157216856897,19500.428387336204
109,99.15330020944855,99.15330020944855,8.424694483068004e-05,0.0,6.214608098422218,500,0.010140132635529249,-0.38494037068995784,19498.20840316284
110,99.13786615777451,99.13786615777451,-0.00015567059277483533,0.0,6.214608098422218,500,0.01028886202198199,-0.39007089925331584,19489.6220757721
111,99.14317084571907,99.14317084571907,5.3506760162155206e-05,0.0,6.214608098422218,500,0.01038858909840782,-0.38872853366039983,19486.746017656274
112,99.14191143190882,99.14191143190882,-1.2703061630234062e-05,0.0,6.214608098422218,500,0.010578160838633884,-0.3479942621914748,19480.431645653138
113,99.13367588730155,99.13367588730155,-8.307169554620202e-05,0.0,6.214608098422218,500,0.010628342401500256,-0.36762359110953996,19478.491975193072
114,99.10818390387276,99.10818390387276,-0.0002571806337587295,0.0,6.214608098422218,500,0.010654169007012491,-0.34427381204515345,19471.034223828745
115,99.11883138934245,99.11883138934245,0.00010742718861179719,0.0,6.214608098422218,500,0.010694534108052184,-0.3637303450530084,19464.033278235212
116,99.06078857811023,99.06078857811023,-0.0005857596548157231,0.0,6.214608098422218,500,0.010948898563186529,-0.3658891043867675,19448.043256223315
117,99.06051506730394,99.06051506730394,-2.761043878257098e-06,0.0,6.214608098422218,500,0.010995673203658223,-0.3886914117274963,19445.853853868353
118,99.00266258348002,99.00266258348002,-0.0005841821398139684,0.0,6.214608098422218,500,0.01127116445720402,-0.35347660897903366,19431.194593465276
119,99.00266600377215,99.00266600377215,3.4547475616356336e-08,0.0,6.214608098422218,500,0.011321762227234402,-0.36346557990370265,19429.115717171444
120,98.95122075174824,98.95122075174824,-0.0005197700739834463,0.0,6.214608098422218,500,0.011627225047878676,-0.3188315115566424,19416.161438571704
121,98.95154974815419,98.95154974815419,3.3248287037952686e-06,0.0,6.214608098422218,500,0.011679922748471535,-0.35369779219375924,19414.74672770536
122,98.93943562134217,98.93943562134217,-0.00012243232610658462,0.0,6.214608098422218,500,0.011822030683237955,-0.345084714281629,19411.2567433211
123,98.94768063467673,98.94768063467673,8.333047138520682e-05,0.0,6.214608098422218,500,0.011915100401669142,-0.35144395974057524,19405.77202163041
124,98.96323117458985,98.96323117458985,0.00015714686777961576,0.0,6.214608098422218,500,0.012019621297554661,-0.32685560903536076,19398.271319212345
125,98.96323117458985,98.96323117458985,0.0,0.0,6.214608098422218,500,0.012019621297554661,-0.3187711743281589,19398.271319212345
126,98.96855277988517,98.96855277988517,5.377211471835769e-05,0.0,6.214608098422218,500,0.012174504019448768,-0.28829143150483655,19388.423736532062
127,98.97411051762748,98.97411051762748,5.615502642216461e-05,0.0,6.214608098422218,500,0.012281429245581479,-0.28562383461370944,19384.358970321726
128,98.95955537012706,98.95955537012706,-0.00014707096401580424,0.0,6.214608098422218,500,0.012457661104043727,-0.28732170801296564,19374.329089803137
129,98.95833031541987,98.95833031541987,-1.2379423951093652e-05,0.0,6.214608098422218,500,0.012475691071033291,-0.2881585374709279,19373.81919472762
130,98.93141000191868,98.93141000191868,-0.0002720738692575184,0.0,6.214608098422218,500,0.012529490357334848,-0.2835644456676279,19365.831104028814
131,98.93991613232146,98.93991613232146,8.597638247244704e-05,0.0,6.214608098422218,500,0.012585806343066483,-0.2892253801482851,19360.69452028127
132,98.92272757383732,98.92272757383732,-0.00017374233160348914,0.0,6.214608098422218,500,0.01275519333973044,-0.28600293966121026,19356.02794300094
133,98.92889340470236,98.92889340470236,6.23278276574021e-05,0.0,6.214608098422218,500,0.01284794004374252,-0.2846738842973225,19350.128538603778
134,98.93463814240516,98.93463814240516,5.806767583185783e-05,0.0,6.214608098422218,500,0.012916637499051671,-0.2870034880374937,19348.359304449004
135,98.89978098608742,98.89978098608742,-0.0003523871814823745,0.0,6.214608098422218,500,0.01305640945493176,-0.28926741160491715,19335.53119237674
136,98.90278484144254,98.90278484144254,3.0372258749791165e-05,0.0,6.214608098422218,500,0.013129415881962793,-0.3033437191571447,19333.200159465996
137,98.90692925553353,98.90692925553353,4.1903039095015204e-05,0.0,6.214608098422218,500,0.013258228301393477,-0.29878753810556724,19328.512846904046
138,98.91893038373757,98.91893038373757,0.00012133022690414766,0.0,6.214608098422218,500,0.013383584609600192,-0.2753181550073233,19322.34014553378
139,98.91897360999722,98.91897360999722,4.3698663176934007e-07,0.0,6.214608098422218,500,0.013452353741578814,-0.26518609761467665,19320.610286434658
140,98.91054979350791,98.91054979350791,-8.516237970431734e-05,0.0,6.214608098422218,500,0.013625177118565257,-0.26270604785990737,19311.728629323716
141,98.91652419192324,98.91652419192324,6.040021011065373e-05,0.0,6.214608098422218,500,0.013727537628134596,-0.2711232887559815,19306.67238319053
142,98.91710125755911,98.91710125755911,5.833847856260218e-06,0.0,6.214608098422218,500,0.013770729001186194,-0.27774072743689254,19305.545914608352
143,98.90928876232907,98.90928876232907,-7.898334730075569e-05,0.0,6.214608098422218,500,0.013958788095832533,-0.27344619586576696,19296.82854004517
144,98.91834732173437,98.91834732173437,9.158032306243924e-05,0.0,6.214608098422218,500,0.01405917283622906,-0.26705628817834576,19291.24161208893
145,98.90096523184434,98.90096523184434,-0.0001757370371010355,0.0,6.214608098422218,500,0.014231796269357689,-0.2804088469199633,19286.447958548302
146,98.90142915288718,98.90142915288718,4.6907525490995905e-06,0.0,6.214608098422218,500,0.014318575687823278,-0.27824014956968035,19281.47303821731
147,98.91062231320672,98.91062231320672,9.294843522451226e-05,0.0,6.214608098422218,500,0.014427797405735052,-0.26386656294997346,19277.872900741753
148,98.91188163936738,98.91188163936738,1.2731879695413096e-05,0.0,6.214608098422218,500,0.014601745047561402,-0.23889965194495064,19273.05190932493
149,98.88671245155591,98.88671245155591,-0.00025449309246099145,0.0,6.214608098422218,500,0.01473133394406138,-0.24608961192323425,19266.260057145144
150,98.88295689806566,98.88295689806566,-3.797906426248879e-05,0.0,6.214608098422218,500,0.014744934958146227,-0.24861140638395385,19265.711022621344
151,98.8629658792485,98.8629658792485,-0.00020218893623171334,0.0,6.214608098422218,500,0.014816991202783906,-0.2506063882964529,19259.35814678164
152,98.87247247346143,98.87247247346143,9.615468324189156e-05,0.0,6.214608098422218,500,0.014892356019508573,-0.2116745306534379,19253.793820781102
153,98.82162544221985,98.82162544221985,-0.0005144011166632685,0.0,6.214608098422218,500,0.015154745985024849,-0.2301359248467805,19239.67946335781
154,98.82118901007881,98.82118901007881,-4.4163724571427286e-06,0.0,6.214608098422218,500,0.015207069936255932,-0.24534490735152717,19237.59703388518
155,98.7706479998117,98.7706479998117,-0.0005115698313672321,0.0,6.214608098422218,500,0.015479202663903466,-0.23944849798104917,19224.667231365675
156,98.77014957702545,98.77014957702545,-5.046276944927852e-06,0.0,6.214608098422218,500,0.015533712435834788,-0.27673122765778424,19222.610806971523
157,98.7190801285885,98.7190801285885,-0.0005171871868803055,0.0,6.214608098422218,500,0.01582478120122564,-0.26448650461393686,19209.83338775102
158,98.71778251765694,98.71778251765694,-1.3144565955780128e-05,0.0,6.214608098422218,500,0.01588269214928021,-0.2737651343712143,19208.108085094053
159,98.68247253245282,98.68247253245282,-0.0003577501515562892,0.0,6.214608098422218,500,0.016170243426296273,-0.28452063047299975,19199.647584090846
160,98.67875206028877,98.67875206028877,-3.77021592986493e-05,0.0,6.214608098422218,500,0.016184651113439558,-0.30587862622807216,19198.89457337843
161,98.66782994783627,98.66782994783627,-0.0001106896542369387,0.0,6.214608098422218,500,0.016246056801090626,-0.2945039818004801,19194.315454339398
162,98.67671579906744,98.67671579906744,9.005418623092139e-05,0.0,6.214608098422218,500,0.01631912605093267,-0.28708975132986236,19188.08460133586
163,98.66881442646797,98.66881442646797,-8.007652967519126e-05,0.0,6.214608098422218,500,0.016409646331475795,-0.2912752541977577,19185.849672024953
164,98.67494155668768,98.67494155668768,6.209601303219125e-05,0.0,6.214608098422218,500,0.016536021532160383,-0.29192280344464694,19178.26314274921
165,98.68725859548371,98.68725859548371,0.00012481659408456464,0.0,6.214608098422218,500,0.016640545272256783,-0.2852172482852228,19171.046664873258
166,98.68789160761408,98.68789160761408,6.414304229391701e-06,0.0,6.214608098422218,500,0.016755710933997258,-0.2691912679381069,19168.458620934558
167,98.6757360231601,98.6757360231601,-0.00012317958091128002,0.0,6.214608098422218,500,0.01689180298511275,-0.2752417991771248,19158.36131379769
168,98.68197918137551,98.68197918137551,6.326743508375909e-05,0.0,6.214608098422218,500,0.01697044008460614,-0.27342830709526184,19154.756723242386
169,98.68481202568347,98.68481202568347,2.870639270999496e-05,0.0,6.214608098422218,500,0.017161799884005003,-0.262740520322176,19148.86406845697
170,98.65307638821365,98.65307638821365,-0.00032163755271214867,0.0,6.214608098422218,500,0.017286722045884575,-0.26376866088180223,19139.889727010872
171,98.65031774098436,98.65031774098436,-2.7963505054095808e-05,0.0,6.214608098422218,500,0.017303762941911903,-0.2756621371420968,19139.02321438948
172,98.62212112066267,98.62212112066267,-0.000285864773370497,0.0,6.214608098422218,500,0.017364482712952854,-0.27649137308967836,19131.51533086541
173,98.62740247319185,98.62740247319185,5.354996487914738e-05,0.0,6.214608098422218,500,0.017436371184478373,-0.286175246521509,19127.633750129025
174,98.62598800894477,98.62598800894477,-1.4341596295450451e-05,0.0,6.214608098422218,500,0.01746521722407555,-0.27038454030610937,19126.98104534301
175,98.62820931892612,98.62820931892612,2.252230889411643e-05,0.0,6.214608098422218,500,0.01764164454080795,-0.2275931407595627,19118.345878767406
176,98.64322969552597,98.64322969552597,0.00015228131050212929,0.0,6.214608098422218,500,0.017741370200083144,-0.22144954522129034,19111.92537417937
177,98.62425026917545,98.62425026917545,-0.0001924232662421805,0.0,6.214608098422218,500,0.01794231480075715,-0.21599993298940964,19106.036996662882
178,98.62511953540965,98.62511953540965,8.813880977853334e-06,0.0,6.214608098422218,500,0.018012414277628928,-0.2343673229897638,19100.411367808698
179,98.63450742336308,98.63450742336308,9.518306513344897e-05,0.0,6.214608098422218,500,0.018140143016271596,-0.20948828609842415,19095.497261413115
180,98.63701140760452,98.63701140760452,2.5386170861464744e-05,0.0,6.214608098422218,500,0.018269371393430076,-0.2115315196831285,19092.4237838548
181,98.61646342165714,98.61646342165714,-0.00020834092823439866,0.0,6.214608098422218,500,0.01841894007994966,-0.2139786625205887,19082.35386299671
182,98.62046879950167,98.62046879950167,4.061488687711356e-05,0.0,6.214608098422218,500,0.018498001577081515,-0.21665564539335422,19078.379596933846
183,98.60922727070646,98.60922727070646,-0.00011399428211233557,0.0,6.214608098422218,500,0.018619148699863995,-0.24106382479434105,19075.256368177736
184,98.608138965284,98.608138965284,-1.1036608420800805e-05,0.0,6.214608098422218,500,0.018719302026474094,-0.2578976162434043,19068.658576635196
185,98.62195439143107,98.62195439143107,0.00014009450519986065,0.0,6.214608098422218,500,0.018826499948216995,-0.24996859122218779,19061.308098027937
186,98.59174550649827,98.59174550649827,-0.00030635686247670906,0.0,6.214608098422218,500,0.019097100039341338,-0.28120607850555945,19052.361672485542
187,98.58919081340193,98.58919081340193,-2.591217126930524e-05,0.0,6.214608098422218,500,0.01911714544527146,-0.28295987761728403,19051.460552964414
188,98.57132779681199,98.57132779681199,-0.00018120277593841963,0.0,6.214608098422218,500,0.019200276600184148,-0.28191893806833,19046.58892276115
189,98.57172735784526,98.57172735784526,4.053513657551051e-06,0.0,6.214608098422218,500,0.019207657281454026,-0.2798152032368986,19046.46630979407
190,98.55560998879494,98.55560998879494,-0.0001635224145283281,0.0,6.214608098422218,500,0.019215621123988617,-0.2704605202439882,19038.37462433151
191,98.56689436756848,98.56689436756848,0.00011449102498681259,0.0,6.214608098422218,500,0.019290649375250223,-0.269711060520517,19031.534247481384
192,98.52274854503702,98.52274854503702,-0.0004479770993274721,0.0,6.214608098422218,500,0.019579715459859953,-0.28009721574577406,19019.53059562213
193,98.52438663818798,98.52438663818798,1.6626409203785412e-05,0.0,6.214608098422218,500,0.0196270591753426,-0.3095292411857355,19018.505162001846
194,98.52662512848471,98.52662512848471,2.271990665520801e-05,0.0,6.214608098422218,500,0.019752759062713354,-0.28569562817021205,19015.672676094673
195,98.51874745778788,98.51874745778788,-7.995793656693212e-05,0.0,6.214608098422218,500,0.019863696262697943,-0.28389027365050423,19009.044317763186
196,98.53090231934331,98.53090231934331,0.00012336851737202063,0.0,6.214608098422218,500,0.019929982231015813,-0.28702928725870436,19002.80603889466
197,98.49387025263323,98.49387025263323,-0.0003759128018547557,0.0,6.214608098422218,500,0.020213529273286714,-0.318487799675966,18992.662096649732
198,98.4945367652868,98.4945367652868,6.767024147916442e-06,0.0,6.214608098422218,500,0.020218529656666092,-0.3457217750941754,18992.586685088783
199,98.49276663430699,98.49276663430699,-1.797203118475594e-05,0.0,6.214608098422218,500,0.02020955074462919,-0.343199330561684,18987.434082244068
200,98.49644873340877,98.49644873340877,3.738376332262967e-05,0.0,5.924111674600692,400,0.11035814053655797,-0.33639536537353676,17401.16319999293
201,98.49330191782755,98.49330191782755,-3.194902852646075e-05,0.0,5.924111674600692,400,0.11036454002813202,-0.34299776857016023,17400.895318689334
202,98.51064948089657,98.51064948089657,0.0001761138595514411,0.0,5.924111674600692,400,0.11046640636879626,-0.32650685571228066,17395.062350095952
