step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
1000,1910,1,32001.60908653755,0.004253156193322893,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1911,1,32696.416390870574,0.004345499174627328,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1912,1,30853.64523407813,0.004100586691095814,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1913,1,42809.81215438795,0.004677176874820674,-0.0005424752941401809,extinct,0.003982691666980033,2,-1,0
1000,1914,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1915,1,30192.313135986282,0.004012692713601232,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1916,1,31073.018200015926,0.004129742334057482,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1917,1,33039.72674318791,0.0043911266475222645,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1918,1,47866.78565592489,0.006361708728971399,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1919,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1920,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1921,1,35567.575093403255,0.004727088937337946,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1922,1,32484.177845983937,0.004317291727957836,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1923,1,37006.603105383256,0.004918342161042019,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1924,1,32860.96043638951,0.004367367810181898,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1925,1,45149.57546388567,0.006000579408080676,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1926,1,45803.32225700568,0.006087465264804457,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1927,1,33076.16126290693,0.004395968957256586,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1928,1,29230.923277691818,0.003884919725094755,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1929,1,34390.028711491395,0.0045705877853611755,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1930,1,27397.047688597926,0.003641189502078577,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1931,1,42568.24635450793,0.00565750928748561,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1932,1,38534.40707953336,0.005121394105001094,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1933,1,38456.918535718316,0.004338180351482838,-0.00030550289601148563,extinct,0.003982691666980033,2,-1,0
1000,1934,2,61781.49555290061,0.008211035568024317,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1935,1,30790.71555388732,0.004092223056682194,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1936,1,33438.170129048056,0.004444081545811193,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1937,1,28682.35717903161,0.0038120128505168406,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1938,1,49526.54336181174,0.006582297910819062,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1939,1,36932.26985314441,0.004908462941179213,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1940,1,39414.63712636068,0.005238380593558241,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1941,2,67536.85314774359,0.008975948192670806,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1942,1,33141.59019582048,0.004404664753473934,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1943,1,34919.68991167498,0.004640982114841043,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1944,1,37622.33235907042,0.0050001753176701115,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1945,1,27185.50772234646,0.003613074899617033,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1946,1,46760.38132554707,0.0062146626720890495,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1947,1,44794.582568617574,0.005953399273262696,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1948,1,31416.614928266823,0.004089785417159749,0.001688207732336257,extinct,0.003982691666980033,2,-1,0
1000,1949,1,34819.389929431905,0.004627651801058579,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1950,1,42821.94477340287,0.005691226935827648,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1951,1,29993.648631752767,0.00398628931731296,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1952,1,50222.67682500178,0.006674817144534455,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1953,1,49815.1180422351,0.006620650769450634,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1954,1,35336.03627825116,0.004696316398901025,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1955,1,28058.81737200633,0.0037291416366081447,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1956,2,70526.71358293186,0.009373313943646171,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1957,1,32881.104652941875,0.004370045066164796,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1958,1,47234.61052994367,0.006277689842762867,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1959,1,32363.9717012617,0.0043013157966376855,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1960,1,38308.79316829454,0.005091409012648695,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1961,1,38140.53965305654,0.005069047372068444,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1962,1,34319.66664822246,0.004561236354176637,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1963,1,50222.67682500178,0.006674817144534455,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1964,1,41941.115945524725,0.00557416086660542,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1965,1,28245.01038321714,0.003753887515999498,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1966,1,38079.13213420722,0.005060886039667804,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1967,1,40463.88184094283,0.005377829883250793,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1968,1,36761.718068969894,0.004885795850434415,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1969,1,43066.06036629173,0.005723670983968299,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1970,1,49526.54336181174,0.006582297910819062,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1971,1,39686.53977290047,0.005274517664728143,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1972,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1973,1,39976.35162907133,0.005313034949519614,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1974,1,33081.59945597327,0.004396691717304622,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1975,1,34826.84696849058,0.004628642874718984,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1976,1,26708.177860997366,0.0035496356378422584,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1977,1,48102.94887635698,0.006393095871439756,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1978,1,33895.12554152614,0.0045048129527038286,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1979,2,33389.33020440683,0.004437590502582475,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1980,1,29475.659867096583,0.003917446306434613,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1981,1,38838.07328863589,0.005161752694922456,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1982,1,36682.08209948155,0.004875211875862239,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1983,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1984,1,49526.54336181174,0.006582297910819062,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1985,1,53831.8599162344,0.0071544936312949265,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1986,1,31731.056223219035,0.0042171985143470425,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1987,1,26833.076624820354,0.0035662352391140455,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1988,1,35884.062218931,0.004769151484080683,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1989,1,30606.260075106693,0.004067708103079496,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1990,1,29194.648802788088,0.003880098686028278,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1991,1,49832.52563752784,0.006622964316295417,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1992,1,33547.3879586945,0.004458597081180864,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1993,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1994,1,38354.11155546164,0.005097432027883021,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1995,1,50222.67682500178,0.006674817144534455,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1996,1,49526.54336181174,0.006582297910819062,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1997,1,33981.8658209873,0.004516341121671932,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1998,1,33706.276037445146,0.004479714013593735,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,1999,1,34849.877736177026,0.0046317037661872135,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2000,1,32224.67273748998,0.004282802344739468,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2001,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2002,1,34504.777047916294,0.004585838349681842,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2003,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2004,1,48649.82782798435,0.006465778516672441,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2005,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2006,1,49832.52563752784,0.006622964316295417,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2007,1,37172.378992743936,0.004940374513856686,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2008,1,45185.37430288259,0.006005337233019472,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2009,1,26948.31035982458,0.003581550315064996,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2010,1,34903.84692275417,0.004638876511142583,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2011,1,50222.67682500178,0.006674817144534455,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2012,1,29379.031061208596,0.0039046039083194266,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2013,1,32863.65731163356,0.0043677262368977485,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2014,1,32336.435695824806,0.004297656139032763,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2015,1,55068.73644809739,0.007318880024105463,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2016,1,43941.95478869315,0.005840081248754039,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2017,1,29326.26117045195,0.003897590555113165,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2018,1,28267.81645115554,0.003601228361950118,0.000252359327599831,extinct,0.003982691666980033,2,-1,0
1000,2019,1,34927.621139510964,0.004642036210299183,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2020,1,28462.534155243993,0.00366344154221777,0.0002698368130916471,extinct,0.003982691666980033,2,-1,0
1000,2021,1,29060.331407250374,0.003862247306706775,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2022,1,28618.97135578402,0.0038035885926620138,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2023,1,33928.46192373407,0.004509243506182162,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2024,1,32599.55982384222,0.0043326265060434875,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2025,1,52205.8134050953,0.006938384817179335,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2026,1,27944.40847855877,0.003713936185769036,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2027,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2028,1,35662.10386247611,0.00473965223121927,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2029,1,28131.52964536342,0.003738805421167321,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2030,1,32173.750300015396,0.004276034526292013,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2031,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2032,1,46662.608213200794,0.004817774553772064,-0.00033765836889700513,extinct,0.003982691666980033,2,-1,0
1000,2033,2,69756.97601432618,0.009271012396924079,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2034,1,47773.358206523604,0.006349291805373185,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2035,1,41577.13955279916,0.004883073052409751,-0.00025688810129437353,extinct,0.003982691666980033,2,-1,0
1000,2036,1,36358.3645454042,0.004832188373003733,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2037,1,36315.6012471777,0.0048265049404548534,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2038,1,34592.929915812885,0.004597554257936321,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2039,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2040,1,49673.39467421117,0.006601815103443353,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2041,2,100000.0,0.01329044480801471,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2042,1,33607.24102796089,0.004466551820317617,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2043,1,26486.200430904657,0.0035201338500095375,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2044,2,42203.54561396812,0.005609038936849746,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2045,1,29306.967741185417,0.003895026372544923,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2046,1,50000.0,0.006645222404007355,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
1000,2047,1,33902.893948744,0.00450584540857758,0.00013816855290628695,extinct,0.003982691666980033,2,-1,0
