step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
25,99.87255406525732,99.87255406525732,9.387944032689494e-06,0.0,6.214608098422218,500,0.001203413608850707,0.0,19954.532870694184
26,99.81942061181218,99.81942061181218,-0.0005321541317317707,0.0,6.214608098422218,500,0.0016234705026666177,0.0,19941.350540547486
27,99.82172289944519,99.82172289944519,2.3064260128246524e-05,0.0,6.214608098422218,500,0.0016863258661018636,0.0,19939.553047664027
28,99.78112926973253,99.78112926973253,-0.00040674399019017345,0.0,6.214608098422218,500,0.0020392350193845824,0.0,19929.570380064277
29,99.78291190469653,99.78291190469653,1.7865292299694858e-05,0.0,6.214608098422218,500,0.0020738639699451828,0.0,19928.75263514477
30,99.78518724444432,99.78518724444432,2.2802639876618267e-05,0.0,6.214608098422218,500,0.0021289497597408295,0.0,19927.326982639
31,99.77821496704433,99.77821496704433,-6.987531105963818e-05,0.0,6.214608098422218,500,0.002217136373686888,0.0,19922.986776469956
32,99.77916060890942,99.77916060890942,9.47739327960826e-06,0.0,6.214608098422218,500,0.0022309678477693364,0.0,19922.72258167151
33,99.7548019723543,99.7548019723543,-0.00024415529427680575,0.0,6.214608098422218,500,0.0022673286572914633,0.0,19916.409434107492
34,99.7563721751763,99.7563721751763,1.5740500037081753e-05,0.0,6.214608098422218,500,0.00228549214719315,0.0,19915.709467748027
35,99.74876122864634,99.74876122864634,-7.629825261926408e-05,0.0,6.214608098422218,500,0.002319559926570073,0.0,19912.136185296447
36,99.75898571903443,99.75898571903443,0.00010249717671078193,0.0,6.214608098422218,500,0.002371146487667152,0.0,19908.501945381217
37,99.76266896166037,99.76266896166037,3.692073055684393e-05,0.0,6.214608098422218,500,0.002479467494695142,0.0,19905.70384783484
38,99.73640307798767,99.73640307798767,-0.00026331835587919684,0.0,6.214608098422218,500,0.002576751844992761,0.0,19896.653900035577
39,99.73752339511668,99.73752339511668,1.12327174667199e-05,0.0,6.214608098422218,500,0.0025823467025361457,0.0,19896.480994332498
40,99.71797465264714,99.71797465264714,-0.00019602109466494537,0.0,6.214608098422218,500,0.0025777251466786153,0.0,19891.219118944176
41,99.72692384001948,99.72692384001948,8.974095046785238e-05,0.0,6.214608098422218,500,0.0026511126948409944,0.0,19887.221682406103
42,99.72591809183861,99.72591809183861,-1.0085072452666014e-05,0.0,6.214608098422218,500,0.0026741587889184395,0.0,19886.626102255672
43,99.71998229148701,99.71998229148701,-5.952291164605549e-05,0.0,6.214608098422218,500,0.0028391272635263417,0.0,19876.990717005017
44,99.73077372722553,99.73077372722553,0.00010821153014854924,0.0,6.214608098422218,500,0.002916551416564625,0.0,19871.855731595664
45,99.73296570046999,99.73296570046999,2.1978663899937398e-05,0.0,6.214608098422218,500,0.002973031505263808,0.0,19870.511789070704
46,99.7244108316248,99.7244108316248,-8.578142357206863e-05,0.0,6.214608098422218,500,0.0031665963408045654,0.0,19862.068140246793
47,99.73197351098936,99.73197351098936,7.583291347743123e-05,0.0,6.214608098422218,500,0.0032339488816931316,0.0,19856.943645908348
48,99.70075911584573,99.70075911584573,-0.0003130318176698233,0.0,6.214608098422218,500,0.003501322971920973,0.0,19848.7153413446
49,99.70216986263519,99.70216986263519,1.4149709803263518e-05,0.0,6.214608098422218,500,0.003524970044188682,0.0,19848.149510644373
50,99.70108895992422,99.70108895992422,-1.0841374582902082e-05,0.0,6.214608098422218,500,0.003630772111251591,0.0,19843.89974773557
51,99.7110033720246,99.7110033720246,9.943641824945311e-05,0.0,6.214608098422218,500,0.0037497312939195793,0.0,19838.365827897607
52,99.70127583318913,99.70127583318913,-9.756208476188716e-05,0.0,6.214608098422218,500,0.0038629740966448843,0.0,19835.370407183673
53,99.69728459289858,99.69728459289858,-4.003278942983031e-05,0.0,6.214608098422218,500,0.003992761827333788,0.0,19828.843753760582
54,99.70919096231083,99.70919096231083,0.00011941808201808236,0.0,6.214608098422218,500,0.004100985716369201,0.0,19822.931619294923
55,99.69177404181032,99.69177404181032,-0.00017469243987301586,0.0,6.214608098422218,500,0.004304644997276983,0.0,19817.30189390518
56,99.68913198302714,99.68913198302714,-2.6502625913494375e-05,0.0,6.214608098422218,500,0.004385653310898802,0.0,19813.679526791737
57,99.7001973168173,99.7001973168173,0.0001109922365491897,0.0,6.214608098422218,500,0.0044938606204377495,0.0,19809.588719040003
58,99.7022511698419,99.7022511698419,2.0600078286615888e-05,0.0,6.214608098422218,500,0.004593964236976975,0.0,19807.00400436407
59,99.68225461980514,99.68225461980514,-0.00020058278876403993,0.0,6.214608098422218,500,0.004780903023955081,0.0,19797.903943926085
60,99.6869256483311,99.6869256483311,4.685808027630475e-05,0.0,6.214608098422218,500,0.004852277492496096,-0.26015965609083047,19794.409215762826
61,99.66310586307274,99.66310586307274,-0.00023897448313526745,0.0,6.214608098422218,500,0.005083919197822965,-0.2681933376558293,19787.94333739913
62,99.6618934610761,99.6618934610761,-1.2165077142962838e-05,0.0,6.214608098422218,500,0.005103300568310393,-0.2750528949889059,19787.018335450633
63,99.64418099433165,99.64418099433165,-0.0001777413642759316,0.0,6.214608098422218,500,0.0052037073358566525,-0.27851386744287976,19781.757623130157
64,99.65065340578505,99.65065340578505,6.495312811452929e-05,0.0,6.214608098422218,500,0.005281664490805267,-0.2871796716303034,19777.376576185907
65,99.61362605047994,99.61362605047994,-0.0003716406757129505,0.0,6.214608098422218,500,0.0055756410561764135,-0.2961898627773404,19766.61842772597
66,99.61071720012241,99.61071720012241,-2.920175627404833e-05,0.0,6.214608098422218,500,0.005637179008841518,-0.3050511899560546,19764.15407821564
67,99.56946333270228,99.56946333270228,-0.00041423667655754107,0.0,6.214608098422218,500,0.0059290540976557685,-0.2959386707023904,19752.75600086405
68,99.55604941118276,99.55604941118276,-0.00013472830633283781,0.0,6.214608098422218,500,0.00597319998228471,-0.28774312682710484,19748.293133890154
69,99.51209689824731,99.51209689824731,-0.00044158258831967926,0.0,6.214608098422218,500,0.006294122052565603,-0.2585404714052985,19737.559225008285
70,99.50040412899848,99.50040412899848,-0.00011750788721235557,0.0,6.214608098422218,500,0.0063516339184483675,-0.2516134440816282,19733.42065454672
71,99.4579989388164,99.4579989388164,-0.0004262719258933855,0.0,6.214608098422218,500,0.006681008978022873,-0.2363902644123072,19722.878076581343
72,99.45668993540623,99.45668993540623,-1.3161455472223099e-05,0.0,6.214608098422218,500,0.006749721985587505,-0.251981102751788,19720.690742652798
73,99.42636711379359,99.42636711379359,-0.00030493117209174074,0.0,6.214608098422218,500,0.007026341109951776,-0.2593339089862173,19712.8733585766
74,99.42306884251363,99.42306884251363,-3.3173554296517474e-05,0.0,6.214608098422218,500,0.007057000489219593,-0.2698770631264478,19710.962901348117
75,99.41923315300357,99.41923315300357,-3.8580216302486766e-05,0.0,6.214608098422218,500,0.0070823336472650164,-0.2731964218602548,19709.708322072398
76,99.40166217150207,99.40166217150207,-0.0001767518601962724,0.0,6.214608098422218,500,0.0071204638094295,-0.2824191368097528,19700.664444529393
77,99.41184644258695,99.41184644258695,0.00010245049408150638,0.0,6.214608098422218,500,0.007177350903588098,-0.29346043908357966,19696.332909126686
78,99.3920085587123,99.3920085587123,-0.00019957242720831952,0.0,6.214608098422218,500,0.007375691976115524,-0.30689645319777603,19690.355638450215
79,99.38997104597041,99.38997104597041,-2.049997435394635e-05,0.0,6.214608098422218,500,0.007442837640714746,-0.31487158572696333,19683.35231330448
80,99.40094071974328,99.40094071974328,0.00011036393652570242,0.0,6.214608098422218,500,0.007540298098102857,-0.31037711232068604,19679.935623131758
81,99.38455572986979,99.38455572986979,-0.0001648509594837802,0.0,6.214608098422218,500,0.007725831627740668,-0.2602383654299171,19669.62401081784
82,99.38013029891653,99.38013029891653,-4.452934816954605e-05,0.0,6.214608098422218,500,0.00775667865889626,-0.28275915788650346,19668.19864135267
83,99.35106908787893,99.35106908787893,-0.0002924675273377063,0.0,6.214608098422218,500,0.0077404996530647105,-0.25445966788226804,19659.9634746119
84,99.36132849721128,99.36132849721128,0.00010325887530066338,0.0,6.214608098422218,500,0.007813787660278857,-0.28691197929379475,19654.746867419082
85,99.35769460745408,99.35769460745408,-3.6573144340512216e-05,0.0,6.214608098422218,500,0.00786975732870021,-0.2553444796928372,19653.44962761521
86,99.36388288676012,99.36388288676012,6.228089959910446e-05,0.0,6.214608098422218,500,0.008030066637862664,-0.25108519718290895,19644.797259662264
87,99.37418399038422,99.37418399038422,0.00010366512863072549,0.0,6.214608098422218,500,0.008130060748296275,-0.2067054021517218,19641.181573859158
88,99.36331604751949,99.36331604751949,-0.00010936982576009897,0.0,6.214608098422218,500,0.008333609752510204,-0.206252942359299,19632.18590316581
89,99.35253052595998,99.35253052595998,-0.00010855220412541274,0.0,6.214608098422218,500,0.008396032012652857,-0.21265103737307983,19629.171135934008
90,99.33109305255036,99.33109305255036,-0.00021579507265569045,0.0,6.214608098422218,500,0.008411636763999817,-0.20738571261912767,19623.72201381174
91,99.34289633409105,99.34289633409105,0.00011882060244547929,0.0,6.214608098422218,500,0.008517089839832086,-0.22198745658438299,19618.7751426439
92,99.32704007984428,99.32704007984428,-0.00015962409377739414,0.0,6.214608098422218,500,0.008695876875196604,-0.22363107598386073,19613.849399499533
93,99.32753277286933,99.32753277286933,4.96029885418506e-06,0.0,6.214608098422218,500,0.008796064339136194,-0.22124362121319333,19608.88830587518
94,99.33802044928251,99.33802044928251,0.00010558122686921527,0.0,6.214608098422218,500,0.008875104947461812,-0.20696793880934428,19606.696818414777
95,99.32148093910558,99.32148093910558,-0.00016651114192429541,0.0,6.214608098422218,500,0.009079431793541181,-0.21741282673317325,19597.944192798048
96,99.31455305425577,99.31455305425577,-6.975456278855232e-05,0.0,6.214608098422218,500,0.009128970536303285,-0.23736542940726105,19595.800977705276
97,99.29887789119924,99.29887789119924,-0.00015784595245610066,0.0,6.214608098422218,500,0.009182347627364772,-0.22269172930951467,19590.535540162302
98,99.31181452040951,99.31181452040951,0.00013027122630198678,0.0,6.214608098422218,500,0.009276200093519694,-0.22229269771318472,19585.265335555003
99,99.28170722176874,99.28170722176874,-0.0003032052466496098,0.0,6.214608098422218,500,0.009548686639389603,-0.2412920378011114,19576.262634542716
100,99.28379128282197,99.28379128282197,2.0991169855717503e-05,0.0,6.214608098422218,500,0.00956261347422078,-0.24377878983312584,19575.775788704424
101,99.27099953434009,99.27099953434009,-0.00012884855053785802,0.0,6.214608098422218,500,0.00963349075894372,-0.26020850209612223,19569.585693319335
102,99.28128714733312,99.28128714733312,0.00010362623542816862,0.0,6.214608098422218,500,0.009717999795203196,-0.26251979843729706,19564.085310296115
103,99.2652719817352,99.2652719817352,-0.00016132403102728346,0.0,6.214608098422218,500,0.009899133572450874,-0.274576205532649,19559.076457260173
104,99.26431347711683,99.26431347711683,-9.656038077798298e-06,0.0,6.214608098422218,500,0.009993881644532902,-0.2986144689407193,19553.987760587443
105,99.27512224680713,99.27512224680713,0.0001088828490074727,0.0,6.214608098422218,500,0.010118213098065421,-0.28327807248470316,19548.30595499286
106,99.27649589033051,99.27649589033051,1.3836638918215493e-05,0.0,6.214608098422218,500,0.0101531669738065,-0.2683517075944428,19547.376458108047
107,99.26748499716999,99.26748499716999,-9.07697440781971e-05,0.0,6.214608098422218,500,0.010349053949089986,-0.24737044110685014,19537.27723356631
108,99.27618400959034,99.27618400959034,8.762820259576788e-05,0.0,6.214608098422218,500,0.010439163566502006,-0.2391797476071069,19531.632029792774
109,99.25696173685515,99.25696173685515,-0.00019364295793518923,0.0,6.214608098422218,500,0.010643724738411197,-0.25668521465090977,19525.635426183082
110,99.25609646672302,99.25609646672302,-8.717513497207994e-06,0.0,6.214608098422218,500,0.01072104448416948,-0.27077219692613724,19521.495549175703
111,99.26497276856193,99.26497276856193,8.942428004254344e-05,0.0,6.214608098422218,500,0.010836913794688971,-0.26039420025188237,19516.715221021183
112,99.2674501802983,99.2674501802983,2.4957250807636627e-05,0.0,6.214608098422218,500,0.010914605240678475,-0.24584469902267114,19514.895678905646
113,99.24961094571407,99.24961094571407,-0.0001797249519115161,0.0,6.214608098422218,500,0.011105280746802953,-0.25675409655344583,19504.739914758844
114,99.25629852662387,99.25629852662387,6.737916196153876e-05,0.0,6.214608098422218,500,0.011179260753276599,-0.25684668573065045,19499.62694663523
115,99.22452227970919,99.22452227970919,-0.00032019463701396685,0.0,6.214608098422218,500,0.011452862355861421,-0.2693056005714882,19490.891541944588
116,99.22645487775436,99.22645487775436,1.947683073091253e-05,0.0,6.214608098422218,500,0.01146409095375017,-0.2918631500114229,19490.570672569127
117,99.21933345369072,99.21933345369072,-7.177198494941667e-05,0.0,6.214608098422218,500,0.011498776676159759,-0.3134881425425913,19485.047381256307
118,99.23436711371932,99.23436711371932,0.00015150798412289076,0.0,6.214608098422218,500,0.011566570117376019,-0.2936912423367306,19477.1826505759
119,99.1895053042736,99.1895053042736,-0.0004521815814139645,0.0,6.214608098422218,500,0.011880089094484224,-0.3162079895269002,19464.365149003344
120,99.19239418148616,99.19239418148616,2.912440318655611e-05,0.0,6.214608098422218,500,0.01192823333427105,-0.33093883078074704,19463.159619868868
121,99.1942045840713,99.1942045840713,1.8251258869759245e-05,0.0,6.214608098422218,500,0.011969183105981492,-0.319681281162061,19462.219194193345
122,99.19735592767123,99.19735592767123,3.176892799332007e-05,0.0,6.214608098422218,500,0.012136740373928596,-0.30664083854822144,19454.499266516228
123,99.22875571754047,99.22875571754047,0.0003164884890500163,0.0,6.214608098422218,500,0.012221175366421054,-0.2454763378280126,19449.991365959042
124,99.1874233809501,99.1874233809501,-0.0004166226501892893,0.0,6.214608098422218,500,0.01251822413631816,-0.28421919420096065,19436.39232260271
125,99.19225024851008,99.19225024851008,4.86629247102533e-05,0.0,6.214608098422218,500,0.012559444306640388,-0.31471800518338633,19435.514999252006
126,99.19336340853343,99.19336340853343,1.1222184944214383e-05,0.0,6.214608098422218,500,0.012702497205387573,-0.2996545438294871,19430.934517625203
127,99.20089151403842,99.20089151403842,7.589035792936725e-05,0.0,6.214608098422218,500,0.01278310617104029,-0.32757571510017036,19428.560398807298
128,99.17749957816241,99.17749957816241,-0.00023583149208570951,0.0,6.214608098422218,500,0.012960319606902464,-0.35418371611324845,19418.8124327276
129,99.18050570299765,99.18050570299765,3.031009342127954e-05,0.0,6.214608098422218,500,0.013065401673993605,-0.4146583042004657,19415.09535555858
130,99.18348805877164,99.18348805877164,3.0069527414281627e-05,0.0,6.214608098422218,500,0.01315951777070271,-0.4250689547824544,19412.80170135298
131,99.16622236421198,99.16622236421198,-0.00017409346922112452,0.0,6.214608098422218,500,0.013327470740026928,-0.46215629644107353,19404.612851406924
132,99.17244543662643,99.17244543662643,6.275198361969865e-05,0.0,6.214608098422218,500,0.013400760844688754,-0.4621291070992873,19401.102832440443
133,99.17425791098104,99.17425791098104,1.8275820309255307e-05,0.0,6.214608098422218,500,0.013447476943615293,-0.4773315699299722,19400.017402889393
134,99.16176582459154,99.16176582459154,-0.00012596891044532136,0.0,6.214608098422218,500,0.013651924862835181,-0.47878609627124247,19389.96804922112
135,99.1703053068856,99.1703053068856,8.611297457447846e-05,0.0,6.214608098422218,500,0.013742965031018982,-0.48052258220557614,19385.167594886563
136,99.1702217480456,99.1702217480456,-8.425795900197949e-07,0.0,6.214608098422218,500,0.013797312628659804,-0.46782068152749345,19383.813613985105
137,99.16455238279846,99.16455238279846,-5.7169654424222374e-05,0.0,6.214608098422218,500,0.013987001676821318,-0.4579249580092124,19374.42264139448
138,99.17632538137306,99.17632538137306,0.00011871479768706682,0.0,6.214608098422218,500,0.014085704782982041,-0.45823798503953717,19369.06237776044
139,99.16944383804432,99.16944383804432,-6.938936341917482e-05,0.0,6.214608098422218,500,0.014187200575882101,-0.46386138278805694,19366.3716426856
140,99.16595065150712,99.16595065150712,-3.522504439054149e-05,0.0,6.214608098422218,500,0.014338426595063783,-0.45711634015192765,19358.690341220088
141,99.17581520635716,99.17581520635716,9.947027360075331e-05,0.0,6.214608098422218,500,0.01445498330602181,-0.4567549612096117,19353.000623437052
142,99.17689750579412,99.17689750579412,1.0912877592287106e-05,0.0,6.214608098422218,500,0.014499490214049218,-0.4532778439551389,19351.84123603824
143,99.16815587983668,99.16815587983668,-8.814564128413382e-05,0.0,6.214608098422218,500,0.0147077937418709,-0.45045050551768556,19342.317201311696
144,99.17532674096515,99.17532674096515,7.230750450524487e-05,0.0,6.214608098422218,500,0.014804865065912292,-0.45759379978492826,19336.930782179574
145,99.1558888531973,99.1558888531973,-0.0001960144072314516,0.0,6.214608098422218,500,0.014998291349552956,-0.46135770549525695,19331.26751888307
146,99.15262039084548,99.15262039084548,-3.29634100379276e-05,0.0,6.214608098422218,500,0.015078502712593523,-0.4763237672370583,19327.390499191682
147,99.15919909156273,99.15919909156273,6.634703606499307e-05,0.0,6.214608098422218,500,0.015162350920713429,-0.4711531963240184,19324.9098948279
148,99.14582852297755,99.14582852297755,-0.00013484850854542015,0.0,6.214608098422218,500,0.015348832120730163,-0.482204016151499,19317.612389221613
149,99.14781473184831,99.14781473184831,2.0033005982671924e-05,0.0,6.214608098422218,500,0.015398515832030607,-0.49893971502431345,19316.15578870187
150,99.13226743869522,99.13226743869522,-0.00015682153259933103,0.0,6.214608098422218,500,0.015527273716886834,-0.4886900352446215,19308.923262757744
151,99.13889689244735,99.13889689244735,6.687259619377637e-05,0.0,6.214608098422218,500,0.015612609091737097,-0.4883623504974997,19303.30642611797
152,99.09835561735629,99.09835561735629,-0.00040901773146046546,0.0,6.214608098422218,500,0.01590343165072612,-0.4669100279937557,19292.120155345423
153,99.09882250553744,99.09882250553744,4.711350439805458e-06,0.0,6.214608098422218,500,0.015955795851647636,-0.4840951100398504,19290.819302611024
154,99.09132685460112,99.09132685460112,-7.564100399631739e-05,0.0,6.214608098422218,500,0.016060193984605238,-0.4784840928961063,19288.291908311156
155,99.09149982968468,99.09149982968468,1.74561122632365e-06,0.0,6.214608098422218,500,0.016170816125864403,-0.4882254222274802,19282.403268920407
156,99.1075078745511,99.1075078745511,0.00016153506605975232,0.0,6.214608098422218,500,0.016275345772884028,-0.4709447835628991,19275.85975941161
157,99.07770563082973,99.07770563082973,-0.00030075143769697923,0.0,6.214608098422218,500,0.016556348206493033,-0.4753674879363731,19266.245321966206
158,99.07923604637698,99.07923604637698,1.5446499469835585e-05,0.0,6.214608098422218,500,0.016571568906774463,-0.46125074142537137,19265.702791446794
159,99.06795388990601,99.06795388990601,-0.00011387652266775828,0.0,6.214608098422218,500,0.016626433281340537,-0.4760856250384051,19259.71986661742
160,99.07850471141893,99.07850471141893,0.00010649518136609538,0.0,6.214608098422218,500,0.016714524698466897,-0.47437527055960066,19253.417976882673
161,99.04553108557552,99.04553108557552,-0.000332858413823587,0.0,6.214608098422218,500,0.016993820698123357,-0.4681366974914568,19244.40528815416
162,99.04796873722964,99.04796873722964,2.461112208543994e-05,0.0,6.214608098422218,500,0.017007793848460954,-0.4745320024874501,19244.06768143065
163,99.03973061251644,99.03973061251644,-8.317653993652232e-05,0.0,6.214608098422218,500,0.01703824451418855,-0.4786858271472632,19237.728189910198
164,99.05178382568374,99.05178382568374,0.00012169338213573811,0.0,6.214608098422218,500,0.017114678211443333,-0.4781836652967285,19229.887203425325
165,99.0126459537241,99.0126459537241,-0.0003952034447843171,0.0,6.214608098422218,500,0.017417840611626507,-0.4889372054854153,19218.915932761403
166,99.01624067773517,99.01624067773517,3.630504693138466e-05,0.0,6.214608098422218,500,0.017444625817592447,-0.5053638676128643,19218.34439247744
167,99.01934182337152,99.01934182337152,3.131907506148462e-05,0.0,6.214608098422218,500,0.017533779143717676,-0.4958352652589791,19213.457972031887
168,99.03383282186007,99.03383282186007,0.00014633442296875111,0.0,6.214608098422218,500,0.01765124072534872,-0.4671398811171549,19206.528458028868
169,99.0249618616268,99.0249618616268,-8.957905912110985e-05,0.0,6.214608098422218,500,0.017772535259763036,-0.47694954859409316,19203.418088152324
170,99.02496733609937,99.02496733609937,5.528376181681269e-08,0.0,6.214608098422218,500,0.01789750130335035,-0.4807444261452035,19195.41736594633
171,99.03687774997115,99.03687774997115,0.00012026964487752662,0.0,6.214608098422218,500,0.018014649792564258,-0.47914202744695766,19189.72721215179
172,99.03750360403845,99.03750360403845,6.319384294083525e-06,0.0,6.214608098422218,500,0.018090114884855808,-0.46887540557427676,19187.713359358888
173,99.02669922902997,99.02669922902997,-0.00010909972488359265,0.0,6.214608098422218,500,0.018302277300212184,-0.46564202771501045,19178.553330240822
174,99.03053367942768,99.03053367942768,3.8720629808663625e-05,0.0,6.214608098422218,500,0.01838044456964326,-0.4505697377620207,19175.130326677965
175,99.02689972118131,99.02689972118131,-3.669600463246023e-05,0.0,6.214608098422218,500,0.01854209301676846,-0.4661143177452942,19170.02862143615
176,99.01149494272252,99.01149494272252,-0.0001555736554621754,0.0,6.214608098422218,500,0.018632541429718968,-0.4604269983313989,19165.873239464603
177,98.99653798341163,98.99653798341163,-0.00015107426823359946,0.0,6.214608098422218,500,0.018690262707611257,-0.4419966549495859,19161.48984736521
178,99.00192548874462,99.00192548874462,5.4419668110984554e-05,0.0,6.214608098422218,500,0.018799369476426457,-0.4008361286578765,19157.85943354265
179,99.00035128419971,99.00035128419971,-1.590087316772239e-05,0.0,6.214608098422218,500,0.018915615435536024,-0.4358143687278158,19154.725685954614
180,98.98249378498467,98.98249378498467,-0.00018039441000278577,0.0,6.214608098422218,500,0.01906842434063403,-0.4342686053341534,19147.194280269647
181,98.98722982505727,98.98722982505727,4.784610481981134e-05,0.0,6.214608098422218,500,0.0191569869475443,-0.4456830396714858,19142.74764847393
182,98.97948575118818,98.97948575118818,-7.823612015281776e-05,0.0,6.214608098422218,500,0.01927543339892035,-0.46962181856884266,19139.801650437214
183,98.97494426902036,98.97494426902036,-4.588411755330339e-05,0.0,6.214608098422218,500,0.019400532454206382,-0.400273571695625,19133.231977122552
184,98.98592560470382,98.98592560470382,0.0001109445083943855,0.0,6.214608098422218,500,0.019512799339320236,-0.4182177708754049,19127.009284452542
185,98.95784705165097,98.95784705165097,-0.00028370231469652875,0.0,6.214608098422218,500,0.01977866194143767,-0.4360898550184419,19118.498466694098
186,98.95929239721106,98.95929239721106,1.4605562349380088e-05,0.0,6.214608098422218,500,0.01980046960716684,-0.4546560081342555,19117.745046023083
187,98.94487870111445,98.94487870111445,-0.00014566338892304,0.0,6.214608098422218,500,0.019875417519379664,-0.4389582681216041,19111.490005897293
188,98.95063258963089,98.95063258963089,5.815077341104772e-05,0.0,6.214608098422218,500,0.019961196034155044,-0.44838857769292295,19105.300260845284
189,98.91139877249108,98.91139877249108,-0.00039657752812823,0.0,6.214608098422218,500,0.02025415964111589,-0.4358098732138643,19094.78630691491
190,98.91206154173612,98.91206154173612,6.700613203175906e-06,0.0,6.214608098422218,500,0.02031002834496207,-0.44472406953820043,19093.405818437463
191,98.89484106214631,98.89484106214631,-0.00017411404158932422,0.0,6.214608098422218,500,0.020498616177565956,-0.4381990807108392,19088.637371385154
192,98.8946577240198,98.8946577240198,-1.8538711876885922e-06,0.0,6.214608098422218,500,0.02055451656991699,-0.4538276035932132,19085.111337821574
193,98.90417937134893,98.90417937134893,9.627606993364096e-05,0.0,6.214608098422218,500,0.020681572394467242,-0.4368202318488449,19077.66749312801
194,98.87316939269255,98.87316939269255,-0.0003135847366170609,0.0,6.214608098422218,500,0.020961529892364734,-0.4361903510874496,19068.381229629194
195,98.87504583381043,98.87504583381043,1.8978083982184817e-05,0.0,6.214608098422218,500,0.02098113616244259,-0.4624597462346249,19067.906288596045
196,98.86870741460456,98.86870741460456,-6.410740267569967e-05,0.0,6.214608098422218,500,0.02101624870837062,-0.4639339081860045,19062.206695400124
197,98.88029821191117,98.88029821191117,0.00011722736388139536,0.0,6.214608098422218,500,0.021090168045934412,-0.45369442804220556,19054.464174274843
198,98.84190343124573,98.84190343124573,-0.0003883709652123703,0.0,6.214608098422218,500,0.02138233432234007,-0.4661658451702593,19043.618554851506
199,98.84435591988193,98.84435591988193,2.4811928197588933e-05,0.0,6.214608098422218,500,0.02140601798307815,-0.48475756746666543,19043.05156304597
200,98.85657448376368,98.85657448376368,0.0001236065391533669,0.0,5.9241116746006925,400,0.05172405271195575,-0.46436701351271614,18609.0724297116
201,98.85783726513431,98.85783726513431,1.2773791849341883e-05,0.0,5.9241116746006925,400,0.05189234869978514,-0.46998211203964485,18601.193992503246
202,98.86059049971564,98.86059049971564,2.785005538058247e-05,0.0,5.9241116746006925,400,0.0519065093774473,-0.4631713181746476,18600.918651457094
203,98.86234450558932,98.86234450558932,1.7742057831310403e-05,0.0,5.9241116746006925,400,0.05208492631483528,-0.45391898440875,18592.27289272192
