step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,131251,1,17843.07053397749,0.001870471446303996,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,131252,3,14248.638655690616,0.0018356919917932694,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131253,2,34043.7580937297,0.0050433622452064055,0.0001263962644050292,extinct,0.002723310191432764,3,-1,0
2000,131254,2,29677.74123338713,0.004017458915954317,0.0004704702427295459,extinct,0.002723310191432764,3,-1,0
2000,131255,4,64225.56799686689,0.008694178534415196,0.0004704702427295459,extinct,0.002723310191432764,3,-1,0
2000,131256,1,18370.137125773406,0.0019257233161196596,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,131257,1,15021.189482744947,0.0019352218767700712,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131258,2,13610.65022457028,0.001753498156847738,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131259,2,33044.87111776312,0.0048953836099468,0.0001263962644050292,extinct,0.002723310191432764,3,-1,0
2000,131260,5,97853.33418291184,0.020406737656040903,-0.0005853072494470656,extinct,0.002723310191432764,3,-1,0
2000,131261,1,17942.51161416896,0.003084426750279899,-0.0007142737400756895,extinct,0.002723310191432764,3,-1,0
2000,131262,1,13711.492925133689,0.001766490004162297,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131263,1,16289.358358466912,0.0020986036219078456,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131264,4,13716.449566629897,0.0017671285821570547,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131265,1,14186.98747881859,0.0018277492981505043,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131266,5,100000.0,0.03499446472872783,-6.510860741007153e-05,extinct,0.002723310191432764,3,-1,0
2000,131267,3,16899.35161439827,0.00352426044377382,-0.0005853072494470656,extinct,0.002723310191432764,3,-1,0
2000,131268,1,20000.0,0.0068177213051013215,0.000945348070345534,extinct,0.002723310191432764,3,-1,0
2000,131269,2,34857.85942014126,0.004035254104177425,0.0007207214411009674,extinct,0.002723310191432764,3,-1,0
2000,131270,3,17234.95899751875,0.0022204279984316196,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131271,3,43492.54077302964,0.005887560455899719,0.0004704702427295459,extinct,0.002723310191432764,3,-1,0
2000,131272,2,16166.863951707097,0.0018715263988674305,0.0007207214411009674,extinct,0.002723310191432764,3,-1,0
2000,131273,1,18119.790813208056,0.0018994797596393277,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,131274,1,13874.8917315846,0.0017875411296570628,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131275,2,14785.90735288236,0.0019049098215599182,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131276,1,16862.508160555197,0.0019520563337371425,0.0007207214411009674,extinct,0.002723310191432764,3,-1,0
2000,131277,1,16435.0667192754,0.0019025743845035306,0.0007207214411009674,extinct,0.002723310191432764,3,-1,0
2000,131278,1,16306.487646501728,0.00210081043602044,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131279,5,27980.75760084372,0.003604839303835087,-0.00022998081596636706,extinct,0.002723310191432764,3,-1,0
2000,131280,1,17620.46088425648,0.0018471354967721045,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,131281,1,18032.100313735136,0.003099827592001884,-0.0007142737400756895,extinct,0.002723310191432764,3,-1,0
2000,131282,1,16427.731729034855,0.0022238126811844425,0.0004704702427295459,extinct,0.002723310191432764,3,-1,0
2000,131283,1,17524.78297252446,0.0018371056758623035,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,131284,6,49619.34789734302,0.008529867349515888,-0.0007142737400756895,extinct,0.002723310191432764,3,-1,0
2000,131285,1,17863.462809162815,0.0018726091483540267,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,131286,2,31832.312896919102,0.004309122054049924,0.0004704702427295459,extinct,0.002723310191432764,3,-1,0
