step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,60251,4,17853.71176553284,0.0027911001459931433,0.00011424023135503722,extinct,0.0024140490042751255,2,-1,0
2000,60252,3,15938.654531877892,0.001999574637384226,-0.0011742201087075654,extinct,0.0024140490042751255,2,-1,0
2000,60253,1,12015.488142329452,0.0016967634529022066,-0.00021640936698050377,extinct,0.0024140490042751255,2,-1,0
2000,60254,1,20000.0,0.0033144049484463284,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60255,1,17038.99754767976,0.001890126546192075,0.0011812769920234785,extinct,0.0024140490042751255,2,-1,0
2000,60256,3,60000.0,0.009943214845338985,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60257,2,27181.833418432583,0.004111130159611181,0.00018558865002903308,extinct,0.0024140490042751255,2,-1,0
2000,60258,1,19904.947889627405,0.003298652889197369,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60259,2,20295.755252467636,0.003363417582061715,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60260,2,40205.57703762265,0.00666287817443183,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60261,1,17204.9636182832,0.0019085370703403968,0.0011812769920234785,extinct,0.0024140490042751255,2,-1,0
2000,60262,2,32324.130461417404,0.003728744195971708,-0.00011600512776419529,extinct,0.0024140490042751255,2,-1,0
2000,60263,1,16239.22808970746,0.0021653815808273715,-0.00018243189763040947,extinct,0.0024140490042751255,2,-1,0
2000,60264,1,18353.423370347427,0.0026760259278084874,-0.0004223932546174076,extinct,0.0024140490042751255,2,-1,0
2000,60265,1,16626.973716847493,0.0018444209711932767,0.0011812769920234785,extinct,0.0024140490042751255,2,-1,0
2000,60266,1,16976.857862871082,0.0018832334254260074,0.0011812769920234785,extinct,0.0024140490042751255,2,-1,0
2000,60267,6,120000.0,0.01988642969067797,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60268,1,18674.90492990098,0.0028244954526549597,0.00018558865002903308,extinct,0.0024140490042751255,2,-1,0
2000,60269,1,15434.155101699638,0.0021795294533835706,-0.00021640936698050377,extinct,0.0024140490042751255,2,-1,0
2000,60270,3,26546.820599973405,0.003539823200903547,-0.00018243189763040947,extinct,0.0024140490042751255,2,-1,0
2000,60271,1,16376.91196892737,0.0023126605736789856,-0.00021640936698050377,extinct,0.0024140490042751255,2,-1,0
2000,60272,12,17016.315938389682,0.0028199480875262446,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60273,1,17161.389664685546,0.001903703435838895,0.0011812769920234785,extinct,0.0024140490042751255,2,-1,0
2000,60274,1,16263.88542051569,0.0018761175474799623,-0.00011600512776419529,extinct,0.0024140490042751255,2,-1,0
2000,60275,2,19688.69222887338,0.003262814947590735,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60276,1,20004.538024372654,0.0033151569909681735,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60277,1,13156.574185651549,0.002180310729276236,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60278,3,64657.89177133873,0.010715121822151612,-0.00030439814555331717,extinct,0.0024140490042751255,2,-1,0
2000,60279,1,14600.20446184023,0.0018316601620375341,-0.0011742201087075654,extinct,0.0024140490042751255,2,-1,0
2000,60280,1,15907.804831811953,0.0018350419358711038,-0.00011600512776419529,extinct,0.0024140490042751255,2,-1,0
2000,60281,1,15986.060048677784,0.0018440690521934213,-0.00011600512776419529,extinct,0.0024140490042751255,2,-1,0
2000,60282,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,60283,1,16836.080530771014,0.0018676170740673165,0.0011812769920234785,extinct,0.0024140490042751255,2,-1,0
