step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,84001,3,16732.857997369603,0.002415202952991964,-0.0005527499300029954,extinct,0.0024631172760280606,10,-1,0
2000,84002,7,17787.417312789355,0.0032674967207047875,-0.0003730264854801254,extinct,0.0024631172760280606,10,-1,0
2000,84003,1,20000.0,0.004572972973683054,8.715102180124654e-05,extinct,0.0024631172760280606,10,-1,0
2000,84004,1,14517.209482016138,0.0026667690728864792,-0.0003730264854801254,extinct,0.0024631172760280606,10,-1,0
2000,84005,1,16886.781768079767,0.0021176968657686305,-0.00021630341680188884,extinct,0.0024631172760280606,10,-1,0
2000,84006,7,32924.778736918626,0.006048185897986434,-0.0003730264854801254,extinct,0.0024631172760280606,10,-1,0
2000,84007,1,16734.36709422274,0.002098583213353563,-0.00021630341680188884,extinct,0.0024631172760280606,10,-1,0
2000,84008,1,20177.348284860404,0.0037065200750586616,-0.0003730264854801254,extinct,0.0024631172760280606,10,-1,0
2000,84009,2,27442.289416434563,0.0039609909105696025,-0.0005527499300029954,extinct,0.0024631172760280606,10,-1,0
2000,84010,1,17307.36174081261,0.0018511192441905734,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,84011,1,17530.489165567084,0.002732162112580649,-0.00040671367542638036,extinct,0.0024631172760280606,10,-1,0
2000,84012,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,84013,1,15588.209732040268,0.00184430546246836,-0.00030384452156095176,extinct,0.0024631172760280606,10,-1,0
2000,84014,2,40074.667797056354,0.009163018638263267,8.715102180124654e-05,extinct,0.0024631172760280606,10,-1,0
2000,84015,1,17828.220613265996,0.0019068280169512563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,84016,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,84017,2,36787.51157426338,0.005733407915207664,-0.00040671367542638036,extinct,0.0024631172760280606,10,-1,0
2000,84018,6,68592.590455208,0.010690293640726144,-0.00040671367542638036,extinct,0.0024631172760280606,10,-1,0
2000,84019,1,15351.005493433986,0.0028199349701685797,-0.0003730264854801254,extinct,0.0024631172760280606,10,-1,0
2000,84020,2,39656.77902543326,0.011542547213488703,0.0005475863514994528,extinct,0.0024631172760280606,10,-1,0
2000,84021,5,34333.82432837541,0.005350995806451165,-0.00040671367542638036,extinct,0.0024631172760280606,10,-1,0
2000,84022,2,18772.91228469136,0.002221100772202916,-0.00030384452156095176,extinct,0.0024631172760280606,10,-1,0
2000,84023,2,33414.64363547816,0.004190383168886911,-0.00021630341680188884,extinct,0.0024631172760280606,10,-1,0
2000,84024,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,84025,1,20000.0,0.005995508788429662,-0.0005663456021006678,decay,0.0024631172760280606,10,-1,0
2000,84026,2,39774.49298886484,0.009094384074001252,8.715102180124654e-05,extinct,0.0024631172760280606,10,-1,0
2000,84027,1,16783.656965859587,0.0026157668071659025,-0.00040671367542638036,extinct,0.0024631172760280606,10,-1,0
2000,84028,1,21845.522562243666,0.004994949213656183,8.715102180124654e-05,extinct,0.0024631172760280606,10,-1,0
2000,84029,1,19895.24783237941,0.0036546990440915503,-0.0003730264854801254,extinct,0.0024631172760280606,10,-1,0
2000,84030,1,17288.448031072534,0.0018490963170337252,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,84031,1,17255.946596483358,0.0018456201066249513,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,84032,1,15928.636194101575,0.0018845827229325908,-0.00030384452156095176,extinct,0.0024631172760280606,10,-1,0
2000,84033,2,15135.177201756089,0.0017907053130835583,-0.00030384452156095176,extinct,0.0024631172760280606,10,-1,0
2000,84034,4,55140.4032228186,0.008593743114351455,-0.00040671367542638036,extinct,0.0024631172760280606,10,-1,0
