step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,12038,12038,-1,16362.766727222477,16362.766727222477,0.0,0.2022124619283095,0.3486700193102993,-0.8851658451790512,-0.20384503560085368,-0.06586975508736649,-0.09016175036633167,0.4830749804851183,20,0.6489801286698846,2000
2000,12046,12046,-1,20000.0,20000.0,0.0,-0.36087407099661856,0.19684572171570752,0.01798493615606121,-0.08260946640728106,-0.9075845600510672,-0.012812150983618188,0.4026202039834848,10,0.6796228300555461,2000
2000,12056,12056,-1,20000.0,20000.0,0.0,-0.1064185076011785,-0.09195537166768218,-0.667270522053361,0.013366909201264545,0.633627731056008,0.3651117437651816,0.12097226544817884,60,0.41093433266399837,2000
2000,12072,12072,-1,20003.340992471854,20003.340992471854,0.0,-0.26310130212178573,0.1092189609684447,0.14904194863681172,-0.07197341156084729,0.6992367489896663,0.6344471749673029,0.23398027073447017,5,0.21373519901594365,2000
2000,12083,12083,-1,20000.0,20000.0,0.0,-0.33513942720061674,-0.6058604060747493,0.42743730252182366,-0.07422899818518114,0.021126010698929287,-0.5761560835397145,0.48026651299330647,20,0.38944551471453015,2000
2000,12084,12084,-1,20000.0,20000.0,0.0,0.42298940124794404,0.6330545410609298,-0.5176821642141244,0.05182435083154907,-0.1287755004212629,-0.36477143320271627,0.41146582758230665,5,0.41469394656378594,2000
2000,12085,12085,-1,20000.0,20000.0,0.0,-0.14531499767144188,-0.11384840617275323,0.1981033927334939,-0.058752631042516566,0.5120940282161055,-0.8130098229801017,0.46669482540608065,3,0.5519216502980104,2000
2000,12121,12121,-1,20000.0,20000.0,0.0,-0.7216171038872069,-0.05483700559613606,-0.6262671266583946,-0.10000044102239287,-0.27159180783580356,-0.016998410912046562,0.38511979750261116,5,0.7559807267102456,2000
2000,12134,12134,-1,20000.0,20000.0,0.0,-0.36243022179658385,-0.551135275087299,-0.6923111064657371,-0.02035485889570387,0.0028612691798525556,0.29185110519771795,0.22491636529225656,10,0.7219308030393863,2000
2000,12151,12151,-1,20000.0,20000.0,0.0,-0.3949673727360144,0.7115145787453585,0.5485317693047843,0.0003389777366939308,0.12424281743443362,0.14637036646888618,0.2987478003583935,20,0.22785666181383804,2000
2000,12152,12152,-1,20000.0,20000.0,0.0,0.17495169505860303,0.8244151479633964,0.24416705917855602,-0.06148931469310929,0.43821709526523395,-0.18519950597283194,0.25764522592808553,20,0.6339018648032224,2000
2000,12166,12166,-1,20000.0,20000.0,0.0,-0.497621488261713,-0.3533713688837697,0.46916706975417544,-0.04102583781069553,-0.6344292445629982,-0.0565703544875161,0.30986472837643964,10,0.2912696824788617,2000
2000,12169,12169,-1,20000.0,20000.0,0.0,-0.5286091301977265,-0.3846895632863442,-0.46530428131822643,0.028750712781059062,-0.30915081478682865,-0.5095855407959636,0.36491450585223856,10,0.7186251031719502,2000
2000,12171,12171,-1,20000.0,20000.0,0.0,-0.20932302112342455,-0.6901782859845317,0.43162746172056166,-0.01883922885988116,-0.24361319657644998,0.48356306163896595,0.28548438855831076,3,0.23189931337385236,2000
2000,12181,12181,-1,20000.0,20000.0,0.0,-0.4158937328118753,0.1445393998416134,-0.39955342847401293,-0.07625523411098792,0.7396988085775963,-0.30582451594902493,0.3176255551915902,60,0.7233393017474032,2000
2000,12200,12200,-1,20000.0,20000.0,0.0,-0.6249195714638663,-0.1171304899887118,-0.471615693100322,-0.06998468074283881,-0.045109942620493323,0.6053113686988074,0.26895751790988565,10,0.4059365305710103,2000
2000,12202,12202,-1,20003.55703659801,20003.55703659801,0.0,-0.7757252408636556,-0.2047698946328796,0.5462202931790384,-0.15545842405011753,-0.10082664462533221,-0.15371954457361323,0.4357428494361337,60,0.7273216475670792,2000
2000,12211,12211,-1,20000.0,20000.0,0.0,-0.43491012565781123,-0.2609401409572863,-0.3089883458482768,-0.03353534358187719,-0.49071268559056147,0.6366836486818146,0.46925178249556454,60,0.2836422769683574,2000
2000,12213,12213,-1,20000.0,20000.0,0.0,-0.07163059822610422,0.8636336806168464,-0.27577524169751416,-0.03890327039755936,0.2368719827627808,0.33960585758059314,0.4347922321873154,20,0.5143185900531386,2000
