step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,51251,1,20000.0,0.003286587498562675,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51252,5,87941.46205244394,0.014451365489344307,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51253,1,12552.98808479273,0.001698018986204405,-0.00011801422520428431,extinct,0.0054725003900849825,5,14,0
2000,51254,1,15844.28334017013,0.001979606361633813,0.00028543851750765907,extinct,0.0054725003900849825,5,14,0
2000,51255,2,40000.0,0.00657317499712535,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51256,1,15088.282184940488,0.002479447980190567,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51257,1,12266.720276847902,0.001756057233104298,0.00016316484025252865,extinct,0.0054725003900849825,5,14,0
2000,51258,1,13257.816703584533,0.0017933598220790587,-0.00011801422520428431,extinct,0.0054725003900849825,5,14,0
2000,51259,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,51260,4,83661.64640967826,0.013748066059960973,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51261,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,51262,3,16350.778284473608,0.0026869131750760513,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51263,2,15881.563378919745,0.0017587298037337663,0.00021053047576619066,extinct,0.0054725003900849825,5,14,0
2000,51264,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,51265,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,51266,1,11638.375656183729,0.0017716141906219487,0.000308453269139238,extinct,0.0054725003900849825,5,14,0
2000,51267,2,26803.120696235535,0.0042543593670793835,-9.746296529188874e-05,extinct,0.0054725003900849825,5,14,0
2000,51268,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,51269,3,57847.18143572811,0.009505991166687544,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51270,1,18203.11868891326,0.0028893131281952783,-9.746296529188874e-05,extinct,0.0054725003900849825,5,14,0
2000,51271,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,51272,1,17961.46568637322,0.001989058902305287,0.00021053047576619066,extinct,0.0054725003900849825,5,14,0
2000,51273,1,10590.852366173098,0.0015429987483675444,-0.0009246124854753754,extinct,0.0054725003900849825,5,14,0
2000,51274,3,60000.0,0.009859762495688026,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51275,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,51276,1,13594.337409922784,0.0019125787746782472,0.00039676156454714393,extinct,0.0054725003900849825,5,14,0
2000,51277,2,21665.339905327164,0.003156459102730056,-0.0009246124854753754,extinct,0.0054725003900849825,5,14,0
2000,51278,2,39057.4119869928,0.005690338768472683,-0.0009246124854753754,extinct,0.0054725003900849825,5,14,0
2000,51279,2,40769.729465889475,0.006699664159118734,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51280,3,13031.553696944087,0.0021414670733612327,-0.000447492036578434,extinct,0.0054725003900849825,5,14,0
2000,51281,1,15261.100257510456,0.0019067426722106776,0.00028543851750765907,extinct,0.0054725003900849825,5,14,0
2000,51282,1,15280.261948265472,0.00190913675997747,0.00028543851750765907,extinct,0.0054725003900849825,5,14,0
